-3.164083183892425852e-03 -5.092039034183838946e-04 8.701909046186987462e-01 8.957707803757021559e-07 4.017687610287342184e-03 2.455097433124576317e-02 -2.964517032107420830e-07 1.764970580974065117e-03 -2.434761362887429351e-02
-3.164082288219595678e-03 -5.051851094676203073e-04 8.702154448057732861e-01 8.954716212417723345e-07 4.019435160189734763e-03 2.452658018064002993e-02 -3.018317298695720924e-07 1.729930910017184187e-03 -2.443787420534443422e-02
-3.164081392848630808e-03 -5.011645853875311071e-04 8.702399605521932147e-01 8.951670837165621807e-07 4.021147672687467450e-03 2.450209584083352585e-02 -3.072078638716134593e-07 1.694899825801655935e-03 -2.452798161652851999e-02
-3.164080497784908883e-03 -4.971423662131488948e-04 8.702644517678408409e-01 8.948571717146357307e-07 4.022825156517379624e-03 2.447752146532023582e-02 -3.125800618539487265e-07 1.659877627477046591e-03 -2.461793522250494901e-02
-3.164079603033802344e-03 -4.931184869706591815e-04 8.702889183627524616e-01 8.945418891939149435e-07 4.024467620715423827e-03 2.445285720823411196e-02 -3.179482804536172379e-07 1.624864614192929324e-03 -2.470773438335172045e-02
-3.164078708600680159e-03 -4.890929826770530099e-04 8.703133602471185837e-01 8.942212401556984409e-07 4.026075074616761174e-03 2.442810322434911530e-02 -3.233124763076617255e-07 1.589861085099050775e-03 -2.479737845914681271e-02
-3.164077814490907394e-03 -4.850658883398177405e-04 8.703377773312851451e-01 8.938952286446383203e-07 4.027647527855722324e-03 2.440325966907900407e-02 -3.286726060531477915e-07 1.554867339344893906e-03 -2.488686680996862396e-02
-3.164076920709843910e-03 -4.810372389567013456e-04 8.703621695257532931e-01 8.935638587487628130e-07 4.029184990365751971e-03 2.437832669847784725e-02 -3.340286263270885218e-07 1.519883676080385770e-03 -2.497619879589441788e-02
-3.164076027262847403e-03 -4.770070695153290352e-04 8.703865367411811604e-01 8.932271345994599785e-07 4.030687472379538075e-03 2.435330446923934800e-02 -3.393804937665334247e-07 1.484910394455071780e-03 -2.506537377700258570e-02
-3.164075134155269493e-03 -4.729754149929554091e-04 8.704108788883835324e-01 8.928850603714829985e-07 4.032154984428876557e-03 2.432819313869727385e-02 -3.447281650085421730e-07 1.449947793618615310e-03 -2.515439111337110234e-02
-3.164074241392458766e-03 -4.689423103561404967e-04 8.704351958783328458e-01 8.925376402829526125e-07 4.033587537344764107e-03 2.430299286482537693e-02 -3.500715966901549577e-07 1.414996172720631162e-03 -2.524325016507801209e-02
-3.164073348979759472e-03 -4.649077905604754538e-04 8.704594876221601885e-01 8.921848785953552113e-07 4.034985142257318386e-03 2.427770380623718929e-02 -3.554107454484399219e-07 1.380055830910706383e-03 -2.533195029220161251e-02
-3.164072456922510657e-03 -4.608718905502974181e-04 8.704837540311551880e-01 8.918267796135423082e-07 4.036347810595881241e-03 2.425232612218661959e-02 -3.607455679204016812e-07 1.345127067338768023e-03 -2.542049085481929566e-02
-3.164071565226048762e-03 -4.568346452583204459e-04 8.705079950167671221e-01 8.914633476857277860e-07 4.037675554088947585e-03 2.422685997256713783e-02 -3.660760207431041437e-07 1.310210181154285169e-03 -2.550887121300942847e-02
-3.164070673895704594e-03 -4.527960896053963378e-04 8.705322104906058067e-01 8.910945872034952024e-07 4.038968384764138504e-03 2.420130551791233042e-02 -3.714020605535968175e-07 1.275305471506928134e-03 -2.559709072684991649e-02
-3.164069782936804187e-03 -4.487562585001996776e-04 8.705564003644414850e-01 8.907205026017895318e-07 4.040226314948292333e-03 2.417566291939567472e-02 -3.767236439889165057e-07 1.240413237546422742e-03 -2.568514875641883174e-02
-3.164068892354670107e-03 -4.447151868389101611e-04 8.705805645502063816e-01 8.903410983589239411e-07 4.041449357267371846e-03 2.414993233883059448e-02 -3.820407276861313513e-07 1.205533778422238078e-03 -2.577304466179447529e-02
-3.164068002154620148e-03 -4.406729095049817697e-04 8.706047029599943698e-01 8.899563789965773551e-07 4.042637524646531914e-03 2.412411393867069584e-02 -3.873532682822502051e-07 1.170667393284308133e-03 -2.586077780305423915e-02
-3.164067112341967334e-03 -4.366294613687482290e-04 8.706288155060623035e-01 8.895663490797929736e-07 4.043790830310112563e-03 2.409820788200930236e-02 -3.926612224143361280e-07 1.135814381282171381e-03 -2.594834754027642090e-02
-3.164066222922020354e-03 -4.325848772871633422e-04 8.706529021008306835e-01 8.891710132169793306e-07 4.044909287781558310e-03 2.407221433257972915e-02 -3.979645467194352403e-07 1.100975041565463441e-03 -2.603575323353906137e-02
-3.164065333900082690e-03 -4.285391921035457694e-04 8.706769626568837683e-01 8.887703760599126234e-07 4.045992910883559543e-03 2.404613345475530711e-02 -4.032631978345966267e-07 1.066149673283903199e-03 -2.612299424292020486e-02
-3.164064445281453922e-03 -4.244924406472082301e-04 8.707009970869705739e-01 8.883644423037293010e-07 4.047041713737903335e-03 2.401996541354932749e-02 -4.085571323968617490e-07 1.031338575587091577e-03 -2.621006992849775688e-02
-3.164063557071428862e-03 -4.204446577331847181e-04 8.707250053040057614e-01 8.879532166869351702e-07 4.048055710765578394e-03 2.399371037461493772e-02 -4.138463070432949384e-07 9.965420476245878678e-04 -2.629697965035004623e-02
-3.164062669275297113e-03 -4.163958781619946873e-04 8.707489872210694148e-01 8.875367039914038068e-07 4.049034916686757718e-03 2.396736850424547802e-02 -4.191306784109080104e-07 9.617603885463121838e-04 -2.638372276855453433e-02
-3.164061781898343077e-03 -4.123461367192196711e-04 8.707729427514087073e-01 8.871149090423678738e-07 4.049979346520730938e-03 2.394093996937399216e-02 -4.244102031367568262e-07 9.269938975017613658e-04 -2.647029864318951875e-02
-3.164060894945847687e-03 -4.082954681753097519e-04 8.707968718084380111e-01 8.866878367084305565e-07 4.050889015586003200e-03 2.391442493757362647e-02 -4.296848378578908941e-07 8.922428736406265437e-04 -2.655670663433297440e-02
-3.164060008423085803e-03 -4.042439072852358579e-04 8.708207743057392314e-01 8.862554919015565623e-07 4.051763939500204956e-03 2.388782357705741821e-02 -4.349545392113601459e-07 8.575076161125710916e-04 -2.664294610206294212e-02
-3.164059122335327948e-03 -4.001914887881828252e-04 8.708446501570635823e-01 8.858178795770800621e-07 4.052604134180147477e-03 2.386113605667830248e-02 -4.402192638342204429e-07 8.227884240671334837e-04 -2.672901640645772292e-02
-3.164058236687839008e-03 -3.961382474073094637e-04 8.708684992763303656e-01 8.853750047336995021e-07 4.053409615841859284e-03 2.383436254592944878e-02 -4.454789683634827534e-07 7.880855966542199553e-04 -2.681491690759470539e-02
-3.164057351485879532e-03 -3.920842178493783026e-04 8.708923215776297466e-01 8.849268724134769685e-07 4.054180401000450837e-03 2.380750321494372324e-02 -4.507336094362164910e-07 7.533994330233273473e-04 -2.690064696555222179e-02
-3.164056466734704864e-03 -3.880294348044975496e-04 8.709161169752217546e-01 8.844734877018427400e-07 4.054916506470254180e-03 2.378055823449400780e-02 -4.559831436894665054e-07 7.187302323241953617e-04 -2.698620594040824355e-02
-3.164055582439564713e-03 -3.839739329457895426e-04 8.709398853835378373e-01 8.840148557275887238e-07 4.055617949364758758e-03 2.375352777599315512e-02 -4.612275277602704466e-07 6.840782937063763502e-04 -2.707159319224078375e-02
-3.164054698605704881e-03 -3.799177469291255532e-04 8.709636267171808610e-01 8.835509816628707847e-07 4.056284747096585395e-03 2.372641201149387757e-02 -4.664667182856964575e-07 6.494439163195475651e-04 -2.715680808112821282e-02
-3.164053815238364233e-03 -3.758609113928420512e-04 8.709873408909263315e-01 8.830818707232221918e-07 4.056916917377594717e-03 2.369921111368918087e-02 -4.717006719027559302e-07 6.148273993135042192e-04 -2.724184996714787421e-02
-3.164052932342777732e-03 -3.718034609573798825e-04 8.710110278197227274e-01 8.826075281675300074e-07 4.057514478218749235e-03 2.367192525591167024e-02 -4.769293452485009141e-07 5.802290418377570314e-04 -2.732671821037807244e-02
-3.164052049924174700e-03 -3.677454302250102907e-04 8.710346874186920552e-01 8.821279592980463100e-07 4.058077447930196618e-03 2.364455461213403956e-02 -4.821526949599940466e-07 5.456491430421012145e-04 -2.741141217089685528e-02
-3.164051167987779259e-03 -3.636868537795744918e-04 8.710583196031307374e-01 8.816431694603965592e-07 4.058605845121261019e-03 2.361709935696893956e-02 -4.873706776742670483e-07 5.110880020760613651e-04 -2.749593120878218722e-02
-3.164050286538809455e-03 -3.596277661861156964e-04 8.710819242885102787e-01 8.811531640435637135e-07 4.059099688700421385e-03 2.358955966566892229e-02 -4.925832500283944151e-07 4.765459180893077962e-04 -2.758027468411237623e-02
-3.164049405582479001e-03 -3.555682019906772308e-04 8.711055013904774880e-01 8.806579484799030534e-07 4.059558997875339220e-03 2.356193571412668747e-02 -4.977903686593773745e-07 4.420231902316218431e-04 -2.766444195696491151e-02
-3.164048525123995103e-03 -3.515081957198828424e-04 8.711290508248555886e-01 8.801575282451340290e-07 4.059983792152845571e-03 2.353422767887466266e-02 -5.029919902042857637e-07 4.075201176525905522e-04 -2.774843238741805593e-02
-3.164047645168560630e-03 -3.474477818807351470e-04 8.711525725076444404e-01 8.796519088583347538e-07 4.060374091338921076e-03 2.350643573708537451e-02 -5.081880713001563855e-07 3.730369995019258700e-04 -2.783224533554974275e-02
-3.164046765721371512e-03 -3.433869949602631538e-04 8.711760663550218720e-01 8.791410958819558752e-07 4.060729915538670819e-03 2.347856006657127528e-02 -5.133785685840425599e-07 3.385741349291732094e-04 -2.791588016143805792e-02
-3.164045886787618909e-03 -3.393258694252318085e-04 8.711995322833433475e-01 8.786250949218095631e-07 4.061051285156453555e-03 2.345060084578462142e-02 -5.185634386930018422e-07 3.041318230839751280e-04 -2.799933622516126777e-02
-3.164045008372489212e-03 -3.352644397218901328e-04 8.712229702091432992e-01 8.781039116270771329e-07 4.061338220895762026e-03 2.342255825381800091e-02 -5.237426382640477418e-07 2.697103631161754111e-04 -2.808261288679682680e-02
-3.164044130481161003e-03 -3.312027402756006437e-04 8.712463800491356825e-01 8.775775516903020579e-07 4.061590743759235095e-03 2.339443247040362203e-02 -5.289161239342373903e-07 2.353100541753819219e-04 -2.816570950642302215e-02
-3.164043253118808963e-03 -3.271408054905722068e-04 8.712697617202143086e-01 8.770460208473928275e-07 4.061808875048714129e-03 2.336622367591375746e-02 -5.340838523406202962e-07 2.009311954111747678e-04 -2.824862544411784956e-02
-3.164042376290601699e-03 -3.230786697495688191e-04 8.712931151394540663e-01 8.765093248776293006e-07 4.061992636365129375e-03 2.333793205136066792e-02 -5.392457801202463914e-07 1.665740859732242618e-04 -2.833136005995933251e-02
-3.164041500001700882e-03 -3.190163674135813128e-04 8.713164402241106998e-01 8.759674696036488349e-07 4.062142049608682103e-03 2.330955777839639753e-02 -5.444018639101766191e-07 1.322390250111590837e-04 -2.841391271402578592e-02
-3.164040624257263845e-03 -3.149539328216205978e-04 8.713397368916222518e-01 8.754204608914620630e-07 4.062257136978680676e-03 2.328110103931336008e-02 -5.495520603474160185e-07 9.792631167476056886e-05 -2.849628276639458793e-02
-3.164039749062441415e-03 -3.108914002902595864e-04 8.713630050596092858e-01 8.748683046504349991e-07 4.062337920973607339e-03 2.325256201704355499e-02 -5.546963260690348503e-07 6.363624511363658032e-05 -2.857846957714403266e-02
-3.164038874422377915e-03 -3.068288041134763092e-04 8.713862446458757738e-01 8.743110068333102144e-07 4.062384424391128623e-03 2.322394089515901483e-02 -5.598346177120741525e-07 2.936912447743661447e-05 -2.866047250635217827e-02
-3.164038000342212897e-03 -3.027661785622599161e-04 8.714094555684092080e-01 8.737485734361857677e-07 4.062396670328033768e-03 2.319523785787180187e-02 -5.649668919135787748e-07 -4.874751084169015591e-06 -2.874229091409698580e-02
-3.164037126827078539e-03 -2.987035578843840779e-04 8.714326377453822658e-01 8.731810104985306631e-07 4.062374682180322320e-03 2.316645309003378256e-02 -5.700931053106109310e-07 -3.909508242166265246e-05 -2.882392416045683955e-02
-3.164036253882101819e-03 -2.946409763040873635e-04 8.714557910951520325e-01 8.726083241031802977e-07 4.062318483643155564e-03 2.313758677713714101e-02 -5.752132145401790485e-07 -7.329157038514499956e-05 -2.890537160550903442e-02
-3.164035381512403638e-03 -2.905784680217221756e-04 8.714789155362619999e-01 8.720305203763325440e-07 4.062228098710866930e-03 2.310863910531362267e-02 -5.803271762393576232e-07 -1.074639158250567661e-04 -2.898663260933195471e-02
-3.164034509723098396e-03 -2.865160672135256582e-04 8.715020109874419552e-01 8.714476054875547376e-07 4.062103551676929034e-03 2.307961026133514143e-02 -5.854349470451749874e-07 -1.416118195917415168e-04 -2.906770653200360308e-02
-3.164033638519294853e-03 -2.824538080312676567e-04 8.715250773676086471e-01 8.708595856497743602e-07 4.061944867133975359e-03 2.305050043261349171e-02 -5.905364835946937787e-07 -1.757349825355636330e-04 -2.914859273360195444e-02
-3.164032767906094397e-03 -2.783917246019727279e-04 8.715481145958668963e-01 8.702664671192818983e-07 4.061752069973820212e-03 2.302130980720034151e-02 -5.956317425249622348e-07 -2.098331055069013740e-04 -2.922929057420532370e-02
-3.164031897888593212e-03 -2.743298510276748941e-04 8.715711225915094840e-01 8.696682561957469364e-07 4.061525185387503817e-03 2.299203857378767993e-02 -6.007206804730023356e-07 -2.439058893560011598e-04 -2.930979941389120699e-02
-3.164031028471880978e-03 -2.702682213850017426e-04 8.715941012740183735e-01 8.690649592221940173e-07 4.061264238865147473e-03 2.296268692170704354e-02 -6.058032540758716362e-07 -2.779530349331579830e-04 -2.939011861273778739e-02
-3.164030159661040866e-03 -2.662068697249713551e-04 8.716170505630654874e-01 8.684565825850069824e-07 4.060969256196077584e-03 2.293325504093013736e-02 -6.108794199706196450e-07 -3.119742430888125528e-04 -2.947024753082309531e-02
-3.164029291461149113e-03 -2.621458300726603246e-04 8.716399703785125963e-01 8.678431327139502540e-07 4.060640263468769280e-03 2.290374312206855043e-02 -6.159491347942785062e-07 -3.459692146733084339e-04 -2.955018552822518199e-02
-3.164028423877276747e-03 -2.580851364268889033e-04 8.716628606404126511e-01 8.672246160821460708e-07 4.060277287070871571e-03 2.287415135637385633e-02 -6.210123551839023869e-07 -3.799376505369544965e-04 -2.962993196502201540e-02
-3.164027556914486995e-03 -2.540248227599422540e-04 8.716857212690103385e-01 8.666010392060752294e-07 4.059880353689219491e-03 2.284447993573747102e-02 -6.260690377765619712e-07 -4.138792515301845110e-04 -2.970948620129191045e-02
-3.164026690577837007e-03 -2.499649230173098084e-04 8.717085521847420804e-01 8.659724086455988952e-07 4.059449490309808076e-03 2.281472905269113158e-02 -6.311191392092567926e-07 -4.477937185031408140e-04 -2.978884759711232857e-02
-3.164025824872378299e-03 -2.459054711172893159e-04 8.717313533082376997e-01 8.653387310039342504e-07 4.058984724217794965e-03 2.278489890040616070e-02 -6.361626161190571117e-07 -4.816807523062641150e-04 -2.986801551256155693e-02
-3.164024959803153712e-03 -2.418465009507566677e-04 8.717541245603200872e-01 8.647000129276653994e-07 4.058486082997453566e-03 2.275498967269396280e-02 -6.411994251430039666e-07 -5.155400537899257341e-04 -2.994698930771756348e-02
-3.164024095375201750e-03 -2.377880463808760897e-04 8.717768658620066446e-01 8.640562611067404040e-07 4.057953594532330045e-03 2.272500156400589222e-02 -6.462295229181434776e-07 -5.493713238043929081e-04 -3.002576834265835784e-02
-3.164023231593552678e-03 -2.337301412427266346e-04 8.717995771345095068e-01 8.634074822744696958e-07 4.057387287005029958e-03 2.269493476943321153e-02 -6.512528660815365880e-07 -5.831742632002243076e-04 -3.010435197746224797e-02
-3.164022368463229821e-03 -2.296728193431268666e-04 8.718222582992357639e-01 8.627536832075436514e-07 4.056787188897426413e-03 2.266478948470737262e-02 -6.562694112701963836e-07 -6.169485728274373693e-04 -3.018273957220666756e-02
-3.164021505989251300e-03 -2.256161144602011805e-04 8.718449092777891263e-01 8.620948707260034762e-07 4.056153328990485737e-03 2.263456590619951359e-02 -6.612791151211795727e-07 -6.506939535365144356e-04 -3.026093048696993845e-02
-3.164020644176626564e-03 -2.215600603431679486e-04 8.718675299919698141e-01 8.614310516932580390e-07 4.055485736364340330e-03 2.260426423092084039e-02 -6.662819342715458281e-07 -6.844101061778268269e-04 -3.033892408183001474e-02
-3.164019783030359856e-03 -2.175046907120025503e-04 8.718901203637752229e-01 8.607622330160882130e-07 4.054784440398317286e-03 2.257388465652250542e-02 -6.712778253583217881e-07 -7.180967316016834134e-04 -3.041671971686495460e-02
-3.164018922555446745e-03 -2.134500392571460478e-04 8.719126803154010341e-01 8.600884216446324762e-07 4.054049470770927123e-03 2.254342738129555199e-02 -6.762667450185883015e-07 -7.517535306585318433e-04 -3.049431675215306600e-02
-3.164018062756876731e-03 -2.093961396392372788e-04 8.719352097692413261e-01 8.594096245723998287e-07 4.053280857459823014e-03 2.251289260417123697e-02 -6.812486498893478662e-07 -7.853802041984936366e-04 -3.057171454777170630e-02
-3.164017203639633239e-03 -2.053430254887711167e-04 8.719577086478894623e-01 8.587258488362684164e-07 4.052478630741814664e-03 2.248228052472049307e-02 -6.862234966076622726e-07 -8.189764530720511360e-04 -3.064891246379923204e-02
-3.164016345208691024e-03 -2.012907304057985798e-04 8.719801768741388681e-01 8.580371015164719784e-07 4.051642821192876984e-03 2.245159134315433472e-02 -6.911912418105780645e-07 -8.525419781295062727e-04 -3.072590986031361118e-02
-3.164015487469018333e-03 -1.972392879596625032e-04 8.720026143709833644e-01 8.573433897366121287e-07 4.050773459688187389e-03 2.242082526032366380e-02 -6.961518421351392445e-07 -8.860764802211679170e-04 -3.080270609739284640e-02
-3.164014630425576041e-03 -1.931887316886513528e-04 8.720250210616179443e-01 8.566447206636599448e-07 4.049870577402055541e-03 2.238998247771931127e-02 -7.011052542184092970e-07 -9.195796601975947393e-04 -3.087930053511529424e-02
-3.164013774083318953e-03 -1.891390950997912752e-04 8.720473968694395506e-01 8.559411015079526854e-07 4.048934205807996206e-03 2.235906319747237372e-02 -7.060514346973991904e-07 -9.530512189087902986e-04 -3.095569253355834674e-02
-3.164012918447193633e-03 -1.850904116684144772e-04 8.720697417180472977e-01 8.552325395231890254e-07 4.047964376678640785e-03 2.232806762235355763e-02 -7.109903402091715621e-07 -9.864908572052508151e-04 -3.103188145280031882e-02
-3.164012063522138839e-03 -1.810427148379622261e-04 8.720920555312439149e-01 8.545190420064354093e-07 4.046961122085801499e-03 2.229699595577367202e-02 -7.159219273907712617e-07 -1.019898275937340670e-03 -3.110786665291917844e-02
-3.164011209313087256e-03 -1.769960380196460362e-04 8.721143382330353022e-01 8.538006162981217095e-07 4.045924474400478324e-03 2.226584840178341337e-02 -7.208461528792533034e-07 -1.053273175955375673e-03 -3.118364749399293520e-02
-3.164010355824963764e-03 -1.729504145921398643e-04 8.721365897476323070e-01 8.530772697820416504e-07 4.044854466292824302e-03 2.223462516507341419e-02 -7.257629733116616899e-07 -1.086615258109831228e-03 -3.125922333609987974e-02
-3.164009503062685438e-03 -1.689058779013427776e-04 8.721588099994501686e-01 8.523490098853664664e-07 4.043751130732188906e-03 2.220332645097451360e-02 -7.306723453250217890e-07 -1.119924223250759465e-03 -3.133459353931756369e-02
-3.164008651031162411e-03 -1.648624612599799673e-04 8.721809989131102947e-01 8.516158440786140912e-07 4.042614500987046916e-03 2.217195246545729595e-02 -7.355742255563907324e-07 -1.153199772228642728e-03 -3.140975746372413197e-02
-3.164007799735297447e-03 -1.608201979473966418e-04 8.722031564134402615e-01 8.508777798756815569e-07 4.041444610625031381e-03 2.214050341513225731e-02 -7.404685706428146403e-07 -1.186441605893859275e-03 -3.148471446939767049e-02
-3.164006949179984634e-03 -1.567791212091769297e-04 8.722252824254744796e-01 8.501348248338292180e-07 4.040241493512980453e-03 2.210897950724999284e-02 -7.453553372213383625e-07 -1.219649425096711037e-03 -3.155946391641613336e-02
-3.164006099370111555e-03 -1.527392642569182571e-04 8.722473768744550826e-01 8.493869865536712219e-07 4.039005183816878411e-03 2.207738094970090881e-02 -7.502344819290296186e-07 -1.252822930687687297e-03 -3.163400516485782160e-02
-3.164005250310558421e-03 -1.487006602679059788e-04 8.722694396858321486e-01 8.486342726792071676e-07 4.037735716001909433e-03 2.204570795101558692e-02 -7.551059614028896360e-07 -1.285961823516833247e-03 -3.170833757480022441e-02
-3.164004402006196769e-03 -1.446633423847922375e-04 8.722914707852651439e-01 8.478766908977900233e-07 4.036433124832380405e-03 2.201396072036439222e-02 -7.599697322799861342e-07 -1.319065804434638167e-03 -3.178246050632161507e-02
-3.164003554461890765e-03 -1.406273437153037712e-04 8.723134700986224788e-01 8.471142489401359740e-07 4.035097445371742600e-03 2.198213946755768131e-02 -7.648257511973686218e-07 -1.352134574291508073e-03 -3.185637331950000317e-02
-3.164002707682497632e-03 -1.365926973319831145e-04 8.723354375519829507e-01 8.463469545803337382e-07 4.033728712982702705e-03 2.195024440304573290e-02 -7.696739747920785602e-07 -1.385167833937675508e-03 -3.193007537441340526e-02
-3.164001861672865925e-03 -1.325594362718120547e-04 8.723573730716362995e-01 8.455748156358292162e-07 4.032326963327044142e-03 2.191827573791884157e-02 -7.745143597011781633e-07 -1.418165284223629752e-03 -3.200356603113999748e-02
-3.164001016437835954e-03 -1.285275935360196201e-04 8.723792765840834296e-01 8.447978399674433828e-07 4.030892232365808348e-03 2.188623368390738358e-02 -7.793468625616783994e-07 -1.451126625999520081e-03 -3.207684464975736616e-02
-3.164000171982241962e-03 -1.244972020896731183e-04 8.724011480160372978e-01 8.440160354793608529e-07 4.029424556359132575e-03 2.185411845338150472e-02 -7.841714400106414825e-07 -1.484051560115724755e-03 -3.214991059034377069e-02
-3.163999328310907778e-03 -1.204682948614509965e-04 8.724229872944238018e-01 8.432294101191206700e-07 4.027923971866305408e-03 2.182193025935133535e-02 -7.889880486851181915e-07 -1.516939787422663666e-03 -3.222276321297717211e-02
-3.163998485428651166e-03 -1.164409047433147618e-04 8.724447943463821131e-01 8.424379718776375878e-07 4.026390515745834411e-03 2.178966931546700431e-02 -7.937966452221440587e-07 -1.549791008770638745e-03 -3.229540187773562859e-02
-3.163997643340281645e-03 -1.124150645901919598e-04 8.724665690992651212e-01 8.416417287891922232e-07 4.024824225155399296e-03 2.175733583601845156e-02 -7.985971862587876506e-07 -1.582604925010132335e-03 -3.236782594469737873e-02
-3.163996802050599629e-03 -1.083908072197578175e-04 8.724883114806406548e-01 8.408406889314296805e-07 4.023225137551820693e-03 2.172493003593602146e-02 -8.033896284320671356e-07 -1.615381236991182690e-03 -3.244003477393990476e-02
-3.163995961564398593e-03 -1.043681654120402671e-04 8.725100214182915925e-01 8.400348604253548919e-07 4.021593290691077502e-03 2.169245213078954682e-02 -8.081739283790277866e-07 -1.648119645564327662e-03 -3.251202772554147302e-02
-3.163995121886462904e-03 -1.003471719091467282e-04 8.725316988402169738e-01 8.392242514353463824e-07 4.019928722628313827e-03 2.165990233678899077e-02 -8.129500427367288531e-07 -1.680819851579862245e-03 -3.258380415958010701e-02
-3.163994283021569556e-03 -9.632785941501387315e-05 8.725533436746319982e-01 8.384088701691393292e-07 4.018231471717867605e-03 2.162728087078425593e-02 -8.177179281422105261e-07 -1.713481555888130003e-03 -3.265536343613383713e-02
-3.163993444974486872e-03 -9.231026059503086734e-05 8.725749558499694691e-01 8.375887248778380547e-07 4.016501576613215954e-03 2.159458795026513236e-02 -8.224775412325371369e-07 -1.746104459339613280e-03 -3.272670491528089504e-02
-3.163992607749975365e-03 -8.829440807583803247e-05 8.725965352948796827e-01 8.367638238559184627e-07 4.014739076267070592e-03 2.156182379336166188e-02 -8.272288386447175363e-07 -1.778688262784398899e-03 -3.279782795709874216e-02
-3.163991771352786444e-03 -8.428033444491495833e-05 8.726180819382315379e-01 8.359341754412135321e-07 4.012944009931206091e-03 2.152898861884351700e-02 -8.319717770158194440e-07 -1.811232667072892877e-03 -3.286873192166568647e-02
-3.163990935787663276e-03 -8.026807225036669807e-05 8.726395957091130917e-01 8.350997880149268700e-07 4.011116417156609069e-03 2.149608264612044503e-02 -8.367063129828843215e-07 -1.843737373055549800e-03 -3.293941616905975145e-02
-3.163990101059341656e-03 -7.625765400058940029e-05 8.726610765368318923e-01 8.342606700016229705e-07 4.009256337793442627e-03 2.146310609524216054e-02 -8.414324031829570185e-07 -1.876202081582602210e-03 -3.300988005935890507e-02
-3.163989267172547838e-03 -7.224911216397649025e-05 8.726825243509162000e-01 8.334168298692326147e-07 4.007363811991055888e-03 2.143005918689835226e-02 -8.461500042530832317e-07 -1.908626493504456123e-03 -3.308012295264118469e-02
-3.163988434132000271e-03 -6.824247916860967222e-05 8.727039390811153208e-01 8.325682761290563648e-07 4.005438880197916343e-03 2.139694214241849232e-02 -8.508590728303222104e-07 -1.941010309671496736e-03 -3.315014420898480807e-02
-3.163987601942407860e-03 -6.423778740200977982e-05 8.727253206573996058e-01 8.317150173357582111e-07 4.003481583161720009e-03 2.136375518377241559e-02 -8.555595655516963579e-07 -1.973353230933908020e-03 -3.321994318846729216e-02
-3.163986770608472575e-03 -6.023506921074602959e-05 8.727466690099624502e-01 8.308570620873693836e-07 4.001491961929228361e-03 2.133049853356954254e-02 -8.602514390542556060e-07 -2.005654958142102928e-03 -3.328951925116700739e-02
-3.163985940134885974e-03 -5.623435690021820477e-05 8.727679840692198487e-01 8.299944190252791410e-07 3.999470057846468696e-03 2.129717241505939621e-02 -8.649346499750494632e-07 -2.037915192146425025e-03 -3.335887175716180375e-02
-3.163985110526332245e-03 -5.223568273432922619e-05 8.727892657658113951e-01 8.291270968342446169e-07 3.997415912558605761e-03 2.126377705213141137e-02 -8.696091549511287084e-07 -2.070133633797252570e-03 -3.342800006652973249e-02
-3.163984281787486467e-03 -4.823907893515360333e-05 8.728105140306010590e-01 8.282551042423923025e-07 3.995329568009946958e-03 2.123031266931485819e-02 -8.742749106195479321e-07 -2.102309983945005456e-03 -3.349690353934908077e-02
-3.163983453923014614e-03 -4.424457768273523054e-05 8.728317287946772973e-01 8.273784500212188934e-07 3.993211066444023877e-03 2.119677949177941126e-02 -8.789318736173193733e-07 -2.134443943439791325e-03 -3.356558153569733083e-02
-3.163982626937574417e-03 -4.025221111465760934e-05 8.728529099893544974e-01 8.264971429855749843e-07 3.991060450403432699e-03 2.116317774533427870e-02 -8.835800005815171042e-07 -2.166535213132050885e-03 -3.363403341565280452e-02
-3.163981800835814501e-03 -3.626201132582689956e-05 8.728740575461729767e-01 8.256111919936814803e-07 3.988877762730042367e-03 2.112950765642871223e-02 -8.882192481491677634e-07 -2.198583493872141581e-03 -3.370225853929340737e-02
-3.163980975622374819e-03 -3.227401036818037736e-05 8.728951713968997606e-01 8.247206059471272675e-07 3.986663046564831517e-03 2.109576945215200713e-02 -8.928495729573348353e-07 -2.230588486510434731e-03 -3.377025626669728081e-02
-3.163980151301885781e-03 -2.828824025031932438e-05 8.729162514735295808e-01 8.238253937908602133e-07 3.984416345347973482e-03 2.106196336023324553e-02 -8.974709316430686753e-07 -2.262549891897350229e-03 -3.383802595794251078e-02
-3.163979327878969558e-03 -2.430473293730617355e-05 8.729372977082849872e-01 8.229255645132077069e-07 3.982137702818764301e-03 2.102808960904180985e-02 -9.020832808433823693e-07 -2.294467410882988778e-03 -3.390556697310670442e-02
-3.163978505358238779e-03 -2.032352035025880056e-05 8.729583100336172352e-01 8.220211271458417194e-07 3.979827163015738946e-03 2.099414842758674793e-02 -9.066865771953444840e-07 -2.326340744317811904e-03 -3.397287867226812808e-02
-3.163977683744297401e-03 -1.634463436614756130e-05 8.729792883822069527e-01 8.211120907638172374e-07 3.977484770276505655e-03 2.096014004551711649e-02 -9.112807773359905517e-07 -2.358169593052190927e-03 -3.403996041550474971e-02
-3.163976863041740705e-03 -1.236810681743338511e-05 8.730002326869649165e-01 8.201984644855445235e-07 3.975110569237934148e-03 2.092606469312196030e-02 -9.158658379023760100e-07 -2.389953657936434717e-03 -3.410681156289462057e-02
